SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF
2019,MIN,UTA,0,-1.4128415537867354,-1.221333950361435,0.07003648517985167,-1.3715955019092236,0.3749297713515617,1.4886964224539376,-0.5812294063478528,-1.0932011581723005,-0.19919039761117127,-2.5222034892803054,0.4544161116865544,0.9560381538162538,1.044108655779035,-2.4217919232846348,-0.8832464614084075,1.6662519812284098,-0.08203320723939843,0.0816357858896562
2019,MIN,UTA,1,-0.05864595545565971,-0.07208867678430281,0.07003648517985167,-0.13576214866075506,0.3749297713515617,0.4702954079097171,0.09610509261135669,-0.24458344722819525,-0.482402374077398,0.6317706870210912,-1.4027513547918595,2.240936464591376,1.044108655779035,-0.6387078844831863,-0.536563355070962,2.0692524604092344,0.4353610347765042,1.2736087695472593
2019,MIN,HOU,0,-0.616255907709632,-0.6467113135728689,-0.642442149949514,-0.29932832776717017,-0.13952652646220084,0.4702954079097171,-0.5218140994216063,-0.07485990503937422,0.08402157885505543,-0.3897995650513737,0.7197257497548992,-0.14530325541956549,0.2898233561964842,-0.4405874357274698,-0.18988024873351655,0.054250064505111176,1.211452397800358,0.0816357858896562
2019,MIN,WAS,0,0.2599883029751816,0.11945220214521922,0.07003648517985167,0.06415207024708461,-0.3967546753690821,0.3248095486891141,-0.747592265741343,0.60403426371591,0.9336575082537356,-0.5385719318580435,-0.34151280251848015,0.038253646119737715,-0.16274782355304632,0.15377391053967973,-0.536563355070962,0.054250064505111176,1.7288466398162605,0.0816357858896562
2019,MIN,SAS,1,1.2955496428754159,0.6940748389337853,0.3550279392315979,0.48215452796347874,-0.3967546753690821,-0.1116480289726947,-0.4267496083396119,1.7920990590376573,1.6416874494193023,0.45324384685308744,0.7197257497548992,0.5889243507376474,0.8932515958625249,-0.04434653821603676,1.1968521766162652,-0.3487504146757135,-0.8581245702632523,1.2736087695472593
2019,MIN,DET,1,0.5786225614060229,0.6940748389337853,0.07003648517985167,0.6820687468713195,0.632157920258443,-0.1116480289726947,0.963568573734555,-0.4143069894170163,-0.482402374077398,0.10610832430419231,0.18910647361820954,0.038253646119737715,0.13896629627997403,-0.04434653821603676,-0.18988024873351655,0.4572505436859358,0.6940581557844555,0.796819576084218
2019,MIN,DEN,0,-1.1738658599636043,-1.412874829290957,1.2100023013868366,-2.1349043377391608,-1.6828954199034885,1.4886964224539376,-2.6964143329222265,1.113204890282373,1.500081461186189,-0.5088174584967096,1.250345025891589,0.7724812522769505,1.3458227756120553,-0.6387078844831863,0.5034859639413743,2.0692524604092344,-0.3407303282473497,0.796819576084218
2019,MIN,GSW,1,0.9769153844445746,1.2686974757223515,3.2049424797490604,-0.6628087257814259,-0.9112109731828446,0.17932368946851118,-1.3060961508480595,0.4343107215270889,0.9336575082537356,-0.8757892966198284,2.576893216233313,0.9560381538162538,2.2509651351111164,-1.0349487819946193,0.8501690702788197,2.0692524604092344,1.211452397800358,0.796819576084218
2019,MIN,MEM,0,0.6582811260137332,0.3109930810747413,1.0675065743609635,-0.37202440737002135,0.8893860691653243,1.4886964224539376,-0.046491644011634914,0.26458717933826786,0.5088395435543955,-0.4691448273482643,-0.0762031644501353,-1.430201566194688,-1.2187472429686175,0.7481352568068292,0.5034859639413743,0.8602510228667605,-0.599427449255301,0.5584249793526974
2019,MIN,MIL,0,-0.5365973431019216,-0.8382521925023909,2.0649766635420757,-1.9895121785334586,0.11770162244468042,1.197724704012732,-0.6881769588150964,0.26458717933826786,-0.05758440937805792,0.8499701583375403,0.7197257497548992,0.038253646119737715,0.44068041611299436,-1.0349487819946193,1.5435352829537106,-0.3487504146757135,0.4353610347765042,0.796819576084218
2019,MIN,WAS,1,1.4548667720908366,1.8433201125109175,0.7825151203092173,1.3545074831976927,1.1466142180722054,0.61578126713032,0.9041532668083084,-0.9234776159834794,-0.7656143505436247,-0.7170987720260473,-1.9333706309285492,1.8738226615127698,0.44068041611299436,1.540617051829695,0.5034859639413743,2.0692524604092344,1.987543760824212,0.796819576084218
2019,MIN,PHI,0,-1.4128415537867354,-1.7959565871500012,-1.0699293310271334,-1.335247462107798,-0.6539828242759634,0.03383783024790824,-0.8783059409790853,0.60403426371591,0.7920515200206222,-0.2806998293931492,-1.1374417167235147,-1.0630877631160816,-1.520461362801638,-2.619912372040351,1.890218389291156,0.4572505436859358,1.987543760824212,0.32003038262117683
2019,MIN,MIA,1,0.2599883029751816,-0.4551704346433469,0.3550279392315979,-0.7173307854835643,0.11770162244468042,1.4886964224539376,-0.8426567568233374,1.282928432471194,1.500081461186189,-0.20135456709625862,0.9850353878232441,-0.3288601569588687,0.2898233561964842,-0.24246698697175326,1.5435352829537106,-1.5577518522181875,0.6940581557844555,-0.6335480043049057
2019,MIN,CHA,1,0.6582811260137332,0.3109930810747413,0.3550279392315979,0.08232609014779739,-0.13952652646220084,0.4702954079097171,-0.5218140994216063,0.943481348093552,1.2168694847199624,-0.36004509169003973,0.7197257497548992,0.9560381538162538,1.1949657156955453,0.9462557055625457,1.1968521766162652,0.4572505436859358,0.4353610347765042,0.32003038262117683
2019,MIN,BKN,1,1.1362325136599951,0.8856157178633074,2.777455298671441,-0.7718528451857026,0.11770162244468042,1.197724704012732,-0.6881769588150964,0.773757805904731,0.7920515200206222,0.07635385094285835,0.4544161116865544,1.139595055355557,1.1949657156955453,-0.4405874357274698,0.5034859639413743,-0.3487504146757135,-0.08203320723939843,0.5584249793526974
