SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF
2020,PHI,HOU,1,0.41930543219060223,-0.4551704346433469,-1.0699293310271334,0.2277182493534997,-0.13952652646220084,-1.2755349027375182,1.2131128628247903,1.7920990590376573,1.3584754729530757,0.9590698939957648,-0.8721320786551698,1.139595055355557,0.44068041611299436,-0.4405874357274698,1.5435352829537106,0.4572505436859358,1.7288466398162605,0.32003038262117683
2020,PHI,UTA,0,0.8175982552291539,1.0771565967928294,0.7825151203092173,0.5730246274670427,-1.168439122089726,-1.7119924803993272,-0.14155613509362933,0.60403426371591,0.22562756708816878,0.9590698939957648,0.4544161116865544,-0.6959739600374751,-0.3136048834695565,-1.2330692307503357,-0.536563355070962,-0.3487504146757135,-0.3407303282473497,0.32003038262117683
2020,PHI,PHX,0,-0.13830452006337005,-0.6467113135728689,-2.209895147234118,0.9546790453820113,-1.4256672709966072,-2.584907635722945,0.6189597935623252,1.7920990590376573,1.500081461186189,0.6912796337437591,-0.606822440586825,-1.2466446646553848,-1.3696043028851277,-1.2330692307503357,-0.18988024873351655,-1.5577518522181875,-0.08203320723939843,-1.1103371977679468
2020,PHI,POR,0,0.10067117375976095,0.11945220214521922,-0.35745069589776773,0.3549363886584892,-1.6828954199034885,-1.1300490435169153,-1.6388218696350396,1.113204890282373,0.9336575082537356,0.4929164780015327,0.18910647361820954,0.22181054765904093,0.2898233561964842,-1.0349487819946193,-0.536563355070962,0.054250064505111176,-1.1168216912712037,0.0816357858896562
2020,PHI,SAC,1,0.4989639967983126,-0.07208867678430281,-0.49994642292364083,0.24589226925421248,-0.9112109731828446,-2.148450058061136,1.0705161262017986,1.7920990590376573,1.7832934376524157,0.21520805996241685,0.4544161116865544,2.4244933661306796,2.2509651351111164,-0.24246698697175326,-1.2299295677458528,0.054250064505111176,0.9527552767924068,0.5584249793526974
2020,PHI,BKN,1,0.8972568198368642,1.2686974757223515,0.7825151203092173,0.7729388463748834,-0.6539828242759634,-1.1300490435169153,0.1198712153818553,0.09486363714944682,-0.05758440937805792,0.3937349001304195,0.7197257497548992,0.7724812522769505,1.044108655779035,0.3518943592953962,1.5435352829537106,-0.3487504146757135,0.4353610347765042,-1.1103371977679468
2020,PHI,POR,0,-0.616255907709632,-0.4551704346433469,-1.0699293310271334,0.2277182493534997,-1.4256672709966072,-1.1300490435169153,-1.1991485983808157,0.4343107215270889,0.22562756708816878,0.5425072669370893,-0.606822440586825,-0.8795308615767783,-1.0678901830521075,-1.2330692307503357,-0.536563355070962,-0.7517508938565381,1.211452397800358,-1.1103371977679468
2020,PHI,CHA,1,0.41930543219060223,-0.07208867678430281,-1.3549207850788796,0.9183310055805857,-0.6539828242759634,-1.5665066211787242,0.6783751004885717,1.452651974660015,1.3584754729530757,0.3441441111948629,-0.0762031644501353,-0.6959739600374751,-0.6153190033025768,-0.4405874357274698,0.5034859639413743,0.4572505436859358,1.211452397800358,0.32003038262117683
2020,PHI,IND,1,0.4989639967983126,0.6940748389337853,0.4975236662574711,0.373110408559202,-1.168439122089726,-1.2755349027375182,-0.6168785905036007,0.60403426371591,1.2168694847199624,-1.0047253478522744,0.9850353878232441,-0.6959739600374751,-0.01189076363653615,-1.0349487819946193,0.5034859639413743,1.2632515020475852,-0.3407303282473497,0.32003038262117683
2020,PHI,MIN,1,0.41930543219060223,-0.4551704346433469,-0.21495496887189458,-0.37202440737002135,-1.168439122089726,-2.7303934949435478,1.6646691954642632,2.4709932277929414,2.2081114023517556,0.6317706870210912,0.4544161116865544,0.9560381538162538,1.044108655779035,-1.0349487819946193,1.1968521766162652,0.4572505436859358,-0.8581245702632523,-0.6335480043049057
2020,PHI,LAL,1,-0.45693877849421133,-0.07208867678430281,-0.49994642292364083,0.24589226925421248,-0.9112109731828446,-1.4210207619581212,0.0010406015293622907,-0.24458344722819525,0.5088395435543955,-1.6196511306531765,-0.8721320786551698,-0.5124170584981719,-0.9170331231355972,-0.24246698697175326,0.8501690702788197,0.8602510228667605,-0.599427449255301,1.0352141728157387
2020,PHI,DET,0,-0.6959144723173424,-0.26362955571382485,0.7825151203092173,-0.7718528451857026,-0.9112109731828446,-0.9845631842963124,-0.46239879249535976,-0.4143069894170163,-0.3407963858442846,-0.2806998293931492,0.7197257497548992,-1.9808722708125976,-1.2187472429686175,-2.025551025773202,1.5435352829537106,-0.7517508938565381,-1.1168216912712037,1.51200336627878
2020,PHI,DET,1,0.10067117375976095,-0.6467113135728689,-0.7849378769753871,-0.19028420836289342,-1.168439122089726,-1.7119924803993272,-0.14155613509362933,2.1315461434152994,2.2081114023517556,0.10610832430419231,0.4544161116865544,0.5889243507376474,0.7423945359460147,-2.2236714745289183,0.8501690702788197,0.8602510228667605,0.4353610347765042,1.0352141728157387
2020,PHI,BOS,1,0.7379396906214436,0.6940748389337853,-1.0699293310271334,1.5907697419069589,-0.13952652646220084,-0.9845631842963124,0.8209718371115634,0.4343107215270889,0.22562756708816878,0.5425072669370893,-0.0762031644501353,0.22181054765904093,0.13896629627997403,-0.4405874357274698,0.5034859639413743,0.8602510228667605,1.4701495188083094,0.796819576084218
2020,PHI,BOS,1,0.3396468675828919,-1.029793071431913,-1.4974165121047527,-0.11758812876004228,-0.9112109731828446,-1.1300490435169153,-0.31980205587236815,3.1498873965482255,3.1993533199835493,0.21520805996241685,0.18910647361820954,-0.6959739600374751,-0.46446194338606667,-1.0349487819946193,1.5435352829537106,-0.7517508938565381,-1.1168216912712037,0.0816357858896562
2020,PHI,MEM,0,-0.6959144723173424,-0.8382521925023909,-0.642442149949514,-0.5174165665757237,-1.4256672709966072,-1.4210207619581212,-0.9496043092905805,0.943481348093552,1.3584754729530757,-0.5881627207936001,1.250345025891589,0.7724812522769505,1.3458227756120553,-0.4405874357274698,-0.8832464614084075,2.472252939590059,2.246240881832163,-0.6335480043049057
2020,PHI,MIA,1,0.9769153844445746,0.5025339600042633,-0.9274336040012602,1.2454633637934158,1.1466142180722054,0.3248095486891141,1.1774636786690424,0.4343107215270889,0.22562756708816878,0.5425072669370893,-1.4027513547918595,-0.6959739600374751,-1.3696043028851277,0.3518943592953962,2.583584601966047,-0.7517508938565381,1.211452397800358,0.5584249793526974
2020,PHI,MIA,1,1.9328181597370986,1.6517792335813954,1.9224809365162023,0.3912844284599148,1.661070515885968,2.943555014659967,-0.1772053192493772,0.09486363714944682,0.36723355532128216,-0.5782445630064887,1.5156546639599338,0.40536744919834417,1.1949657156955453,1.3424966030739787,0.8501690702788197,0.4572505436859358,0.9527552767924068,0.32003038262117683
2020,PHI,ATL,0,-1.4925001183944455,-0.8382521925023909,0.4975236662574711,-1.2080293228028085,-1.168439122089726,0.17932368946851118,-1.6388218696350396,-0.9234776159834794,-1.332038303476078,1.4351414677771082,-0.34151280251848015,1.3231519568948602,0.8932515958625249,-1.0349487819946193,-1.9232957804207438,2.8752534187708836,-1.1168216912712037,-0.6335480043049057
2020,PHI,DEN,0,-0.7755730369250526,0.3109930810747413,2.0649766635420757,-0.9354190242921178,-0.3967546753690821,0.03383783024790824,-0.5455802221921049,-1.9418188691164058,-1.7568562681754183,-1.768423497459846,2.576893216233313,-1.0630877631160816,0.5915374760295046,-0.4405874357274698,0.15680285760392887,-0.3487504146757135,0.6940581557844555,-0.1567588108418644
2020,PHI,BKN,0,-0.2976216492787907,-0.07208867678430281,-0.21495496887189458,0.04597805034637181,-0.9112109731828446,-1.2755349027375182,-0.1653222578641279,0.09486363714944682,-0.3407963858442846,1.2070238386735477,-1.6680609928602044,1.6902657599734665,0.44068041611299436,-0.4405874357274698,-0.536563355070962,0.4572505436859358,1.7288466398162605,1.2736087695472593
2020,PHI,WAS,1,2.25145241816794,1.6517792335813954,-1.0699293310271334,2.699384955850437,1.4038423669790867,-0.8390773250757094,3.102519623079427,0.943481348093552,1.500081461186189,-0.8063621921100491,-2.4639899070652387,0.038253646119737715,-1.3696043028851277,1.540617051829695,0.5034859639413743,0.4572505436859358,0.6940581557844555,0.32003038262117683
2020,PHI,CHA,1,0.41930543219060223,0.8856157178633074,0.9250108473350904,0.2822403090556381,-0.3967546753690821,-0.4026197474139006,-0.18908838063462652,-0.4143069894170163,0.08402157885505543,-1.2526792925300574,0.9850353878232441,1.3231519568948602,1.6475368954450758,1.7387375005854118,-0.18988024873351655,0.054250064505111176,-0.8581245702632523,0.32003038262117683
2020,PHI,CHA,1,1.1362325136599951,1.0771565967928294,-1.3549207850788796,2.2995565180347555,0.8893860691653243,0.03383783024790824,1.1536975558985438,-0.07485990503937422,0.22562756708816878,-0.6972624564518246,-0.8721320786551698,0.7724812522769505,0.13896629627997403,1.9368579493411282,0.8501690702788197,0.8602510228667605,1.987543760824212,-0.6335480043049057
2020,PHI,ORL,1,0.2599883029751816,0.5025339600042633,0.3550279392315979,0.2822403090556381,0.632157920258443,-0.25713388819329763,1.1299314331280452,-0.7537540737946584,-1.0488263270098515,0.8797246316988742,-0.8721320786551698,2.4244933661306796,1.4966798355285655,-0.4405874357274698,-0.18988024873351655,2.0692524604092344,0.17666391376855287,0.796819576084218
2020,PHI,TOR,1,-1.0145487307481837,-1.7959565871500012,-0.642442149949514,-1.589683740717777,-1.168439122089726,-0.5481056066345036,-1.211031659766065,1.7920990590376573,1.500081461186189,0.6912796337437591,-0.34151280251848015,2.057379563052073,1.4966798355285655,-0.8368283332389027,0.8501690702788197,2.0692524604092344,1.211452397800358,-1.1103371977679468
2020,PHI,CLE,0,-1.4925001183944455,-1.604415708220479,-1.3549207850788796,-0.917245004391405,-0.13952652646220084,0.3248095486891141,-0.4267496083396119,-0.24458344722819525,-0.05758440937805792,-0.5088174584967096,-0.606822440586825,-0.5124170584981719,-0.766176063219087,-0.24246698697175326,0.5034859639413743,0.054250064505111176,1.987543760824212,-0.1567588108418644
2020,PHI,NYK,1,-0.2976216492787907,-0.07208867678430281,-0.07245924184602145,-0.044892049157191125,-0.3967546753690821,-0.5481056066345036,-0.05837470539688421,-0.24458344722819525,-0.05758440937805792,-0.5088174584967096,0.4544161116865544,0.22181054765904093,0.44068041611299436,-1.0349487819946193,0.5034859639413743,0.4572505436859358,-0.3407303282473497,-0.1567588108418644
2020,PHI,WAS,1,0.021012609152050617,-0.07208867678430281,-0.21495496887189458,0.04597805034637181,-1.168439122089726,-0.9845631842963124,-0.8783059409790853,0.943481348093552,1.0752634964868488,-0.11209114701225674,-0.0762031644501353,0.5889243507376474,0.44068041611299436,-0.6387078844831863,1.1968521766162652,1.2632515020475852,0.6940581557844555,1.2736087695472593
2019,PHI,HOU,1,1.6938424659139675,1.4602383546518733,-0.21495496887189458,1.7179878812119465,1.4038423669790867,0.4702954079097171,1.3557095994477812,0.09486363714944682,-0.05758440937805792,0.3937349001304195,-0.606822440586825,1.6902657599734665,1.044108655779035,1.1443761543182622,0.15680285760392887,-0.3487504146757135,0.6940581557844555,-0.1567588108418644
2019,PHI,TOR,0,0.6582811260137332,-0.4551704346433469,-0.642442149949514,-0.0812400889586167,1.1466142180722054,0.761267126350923,0.7734395915705662,1.452651974660015,1.500081461186189,0.096190166517081,-0.34151280251848015,0.7724812522769505,0.44068041611299436,0.3518943592953962,0.5034859639413743,2.0692524604092344,0.9527552767924068,2.2271871564733416
2019,PHI,PHX,0,0.3396468675828919,0.8856157178633074,0.6400193932833442,0.48215452796347874,0.632157920258443,-0.25713388819329763,1.1299314331280452,-1.2629247003611215,-1.1904323152429648,-0.6377535097291567,0.18910647361820954,-1.9808722708125976,-1.520461362801638,0.5500148080511127,-0.8832464614084075,-0.3487504146757135,-1.3755188122791548,0.0816357858896562
2019,PHI,POR,0,0.6582811260137332,1.0771565967928294,1.2100023013868366,0.30041432895635084,0.3749297713515617,-0.6935914658551064,1.2725281697510369,-0.7537540737946584,-0.7656143505436247,-0.1319274625864794,0.9850353878232441,0.038253646119737715,0.5915374760295046,-0.24246698697175326,-0.536563355070962,-0.7517508938565381,0.4353610347765042,0.796819576084218
2019,PHI,ORL,1,-0.377280213886501,-0.6467113135728689,0.6400193932833442,-1.08081118349782,-1.168439122089726,-0.8390773250757094,-0.9971365548315776,1.113204890282373,1.500081461186189,-0.5088174584967096,1.250345025891589,0.40536744919834417,1.044108655779035,-1.2330692307503357,-1.2299295677458528,-0.3487504146757135,-1.1168216912712037,0.0816357858896562
2019,PHI,WAS,1,-0.45693877849421133,-0.6467113135728689,-0.9274336040012602,-0.09941410885932948,-0.3967546753690821,-0.8390773250757094,0.226818767849099,0.4343107215270889,0.9336575082537356,-0.8757892966198284,-1.1374417167235147,0.22181054765904093,-0.46446194338606667,0.3518943592953962,1.1968521766162652,-0.3487504146757135,0.17666391376855287,0.32003038262117683
2019,PHI,SAS,1,1.5345253366985467,0.8856157178633074,-0.21495496887189458,1.1000712045877137,0.3749297713515617,-0.5481056066345036,1.0942822489722972,1.452651974660015,1.0752634964868488,0.8797246316988742,-0.606822440586825,-1.2466446646553848,-1.3696043028851277,0.15377391053967973,-0.536563355070962,0.4572505436859358,-0.08203320723939843,1.2736087695472593
2019,PHI,IND,0,0.6582811260137332,0.8856157178633074,0.6400193932833442,0.48215452796347874,-0.9112109731828446,-1.4210207619581212,0.0010406015293622907,0.4343107215270889,0.36723355532128216,0.21520805996241685,2.576893216233313,0.22181054765904093,1.6475368954450758,-1.0349487819946193,-0.536563355070962,0.054250064505111176,1.987543760824212,2.4655817532048623
2019,PHI,DET,1,0.8972568198368642,0.11945220214521922,-0.7849378769753871,0.6820687468713195,0.3749297713515617,-0.25713388819329763,0.7615565301853169,1.452651974660015,1.3584754729530757,0.3441441111948629,0.7197257497548992,0.5889243507376474,0.8932515958625249,0.5500148080511127,-0.18988024873351655,-0.3487504146757135,-0.08203320723939843,-0.395153407573385
2019,PHI,GSW,0,0.10067117375976095,-0.07208867678430281,-0.642442149949514,0.3549363886584892,0.11770162244468042,-0.1116480289726947,0.2624679520048469,0.26458717933826786,-0.05758440937805792,0.8499701583375403,0.18910647361820954,-0.6959739600374751,-0.46446194338606667,0.7481352568068292,-1.5766126740832982,-1.1547513730373629,-0.599427449255301,0.32003038262117683
2019,PHI,SAC,1,0.9769153844445746,1.0771565967928294,1.0675065743609635,0.3912844284599148,1.1466142180722054,0.3248095486891141,1.1774636786690424,-0.5840305316058373,-0.7656143505436247,0.45324384685308744,0.9850353878232441,-0.5124170584981719,0.13896629627997403,-0.24246698697175326,0.15680285760392887,-1.1547513730373629,-0.3407303282473497,-0.395153407573385
2019,PHI,LAL,0,-0.45693877849421133,-0.6467113135728689,-0.49994642292364083,-0.3901984272707341,0.8893860691653243,0.761267126350923,0.47636305693933434,-0.4143069894170163,-0.3407963858442846,-0.2806998293931492,0.4544161116865544,-0.6959739600374751,-0.3136048834695565,-0.24246698697175326,0.8501690702788197,-1.5577518522181875,0.4353610347765042,-0.6335480043049057
2019,PHI,LAC,0,1.3752082074831262,1.2686974757223515,0.9250108473350904,0.6638947269706066,2.1755268136997308,1.197724704012732,1.5220724588412715,-0.7537540737946584,-0.3407963858442846,-1.27251560810428,-0.0762031644501353,-1.2466446646553848,-1.0678901830521075,0.3518943592953962,-0.18988024873351655,-0.3487504146757135,-1.1168216912712037,1.988792559741821
2019,PHI,NYK,1,0.18032973836747127,0.6940748389337853,0.3550279392315979,0.48215452796347874,0.632157920258443,-0.5481056066345036,1.4745402133002743,-1.2629247003611215,-1.332038303476078,-0.09225483143803409,0.18910647361820954,-0.14530325541956549,-0.01189076363653615,1.3424966030739787,-0.8832464614084075,0.8602510228667605,-1.8929130542950574,-0.6335480043049057
2019,PHI,CLE,0,-1.4925001183944455,-1.029793071431913,0.07003648517985167,-1.171681283001383,0.11770162244468042,0.4702954079097171,-0.21285450340512446,-1.4326482425499425,-1.1904323152429648,-1.3419427126140593,-0.606822440586825,-1.9808722708125976,-1.9730325425511683,-0.6387078844831863,1.890218389291156,1.6662519812284098,-1.3755188122791548,-2.0639155846940294
2019,PHI,ATL,1,1.2955496428754159,0.6940748389337853,-0.07245924184602145,0.7729388463748834,-0.13952652646220084,-0.6935914658551064,0.47636305693933434,1.6223755168488363,1.0752634964868488,1.2070238386735477,-0.34151280251848015,0.9560381538162538,0.5915374760295046,0.3518943592953962,0.5034859639413743,0.054250064505111176,-0.599427449255301,0.5584249793526974
2019,PHI,MIL,0,-1.1738658599636043,-1.221333950361435,1.494993755438583,-2.0803822780370225,0.11770162244468042,0.4702954079097171,-0.21285450340512446,-0.4143069894170163,-0.6240083623105114,0.5425072669370893,0.18910647361820954,-0.3288601569588687,-0.16274782355304632,-1.6293101282617688,0.8501690702788197,-0.3487504146757135,-0.8581245702632523,-0.6335480043049057
2019,PHI,BKN,1,-0.05864595545565971,-0.6467113135728689,-0.35745069589776773,-0.48106852677429807,-2.197351717717251,-1.8574783396199301,-2.1141443250450114,2.4709932277929414,1.7832934376524157,1.3458780476931063,0.18910647361820954,0.5889243507376474,0.5915374760295046,-1.2330692307503357,0.8501690702788197,0.4572505436859358,-0.08203320723939843,0.5584249793526974
2019,PHI,LAC,1,-0.21796308467108036,0.5025339600042633,0.9250108473350904,-0.09941410885932948,-1.168439122089726,-1.1300490435169153,-0.7594753271265923,-0.5840305316058373,-0.19919039761117127,-1.1039069257233878,0.18910647361820954,0.9560381538162538,0.8932515958625249,-0.04434653821603676,-1.5766126740832982,0.8602510228667605,-1.8929130542950574,-2.0639155846940294
2019,PHI,CHI,1,0.41930543219060223,0.11945220214521922,-0.642442149949514,0.5730246274670427,-0.3967546753690821,-1.1300490435169153,0.5595444866360788,0.943481348093552,1.3584754729530757,-0.5881627207936001,1.250345025891589,-0.8795308615767783,-0.01189076363653615,0.7481352568068292,1.5435352829537106,0.4572505436859358,0.6940581557844555,-0.395153407573385
2019,PHI,MEM,1,0.4989639967983126,1.2686974757223515,0.2125322122057248,1.1727672841905648,0.3749297713515617,-1.4210207619581212,2.3776528785792213,-1.4326482425499425,-1.0488263270098515,-1.768423497459846,-0.0762031644501353,1.139595055355557,0.8932515958625249,1.7387375005854118,0.15680285760392887,2.472252939590059,1.7288466398162605,1.2736087695472593
2019,PHI,MIL,0,-0.9348901661404733,-0.8382521925023909,1.494993755438583,-1.7169018800227667,1.661070515885968,1.4886964224539376,0.7377904074148183,-1.6023717847387635,-1.1904323152429648,-2.0560500732860745,0.18910647361820954,0.9560381538162538,0.8932515958625249,-0.24246698697175326,-0.18988024873351655,-0.3487504146757135,-0.599427449255301,-1.3487317944994675
2019,PHI,MIA,0,-0.5365973431019216,-1.029793071431913,-0.7849378769753871,-0.6264606859800004,0.11770162244468042,0.4702954079097171,-0.21285450340512446,0.60403426371591,0.36723355532128216,0.6119343714468686,0.9850353878232441,-0.6959739600374751,-0.01189076363653615,-0.24246698697175326,-1.5766126740832982,-1.5577518522181875,0.17666391376855287,0.32003038262117683
2019,PHI,BOS,0,-1.4128415537867354,-1.987497466079523,-0.642442149949514,-1.8077719795263307,-1.4256672709966072,-0.25713388819329763,-1.7576524834875327,1.452651974660015,1.2168694847199624,0.6020162136597572,0.7197257497548992,0.038253646119737715,0.44068041611299436,-2.025551025773202,-0.536563355070962,-0.7517508938565381,0.17666391376855287,1.7503979630103006
2019,PHI,ATL,0,0.3396468675828919,-0.6467113135728689,-0.9274336040012602,-0.09941410885932948,-0.9112109731828446,-0.5481056066345036,-0.8307736954380881,2.4709932277929414,3.1993533199835493,-0.6675079830904906,-0.606822440586825,0.038253646119737715,-0.3136048834695565,-0.6387078844831863,1.1968521766162652,-1.1547513730373629,-0.3407303282473497,0.32003038262117683
2019,PHI,GSW,1,0.18032973836747127,0.11945220214521922,-0.9274336040012602,0.7911128662755962,-0.3967546753690821,-0.4026197474139006,-0.18908838063462652,0.4343107215270889,0.5088395435543955,-0.09225483143803409,-2.198680268996894,1.5067088584341635,-0.01189076363653615,0.5500148080511127,-0.8832464614084075,-0.7517508938565381,0.17666391376855287,-0.395153407573385
2019,PHI,LAL,1,-0.377280213886501,-0.07208867678430281,-1.4974165121047527,1.0455491448855752,0.11770162244468042,0.3248095486891141,-0.10590695093788141,-0.7537540737946584,-0.482402374077398,-0.9352982433424952,-0.606822440586825,-0.14530325541956549,-0.46446194338606667,-1.2330692307503357,1.5435352829537106,-0.7517508938565381,1.987543760824212,-0.395153407573385
2019,PHI,TOR,0,-1.4128415537867354,-1.7959565871500012,-0.642442149949514,-1.589683740717777,1.4038423669790867,1.6341822816745406,0.3694155044720906,-0.7537540737946584,-0.6240083623105114,-0.5584082474322661,-0.606822440586825,0.5889243507376474,0.13896629627997403,-0.04434653821603676,0.15680285760392887,0.4572505436859358,-0.08203320723939843,0.796819576084218
2019,PHI,BKN,1,0.3396468675828919,0.11945220214521922,0.7825151203092173,-0.3901984272707341,0.11770162244468042,0.61578126713032,-0.31980205587236815,0.4343107215270889,0.6504455317875089,-0.3699632494771511,0.4544161116865544,-0.5124170584981719,-0.16274782355304632,0.9462557055625457,1.5435352829537106,0.4572505436859358,-0.3407303282473497,1.0352141728157387
2019,PHI,NYK,1,-1.811134376825287,-1.412874829290957,-1.4974165121047527,-0.5901126461785748,-0.6539828242759634,-0.4026197474139006,-0.5574632835773542,-0.9234776159834794,-0.482402374077398,-1.451042448272284,-1.4027513547918595,0.40536744919834417,-0.46446194338606667,0.15377391053967973,0.15680285760392887,0.4572505436859358,-0.08203320723939843,-0.1567588108418644
2019,PHI,CHI,1,-1.0145487307481837,-0.26362955571382485,-0.9274336040012602,0.3549363886584892,-0.9112109731828446,-0.8390773250757094,-0.5931124677331021,-1.0932011581723005,-1.6152502799423047,2.198839617384679,-0.34151280251848015,0.22181054765904093,-0.01189076363653615,0.9462557055625457,0.5034859639413743,0.8602510228667605,-0.599427449255301,-1.8255209879625087
2019,PHI,BKN,1,0.3396468675828919,0.6940748389337853,-0.07245924184602145,0.7729388463748834,-0.3967546753690821,-0.6935914658551064,0.0842220312261074,-0.24458344722819525,0.36723355532128216,-1.3716971859753933,0.7197257497548992,0.40536744919834417,0.7423945359460147,-0.04434653821603676,-0.18988024873351655,2.472252939590059,-0.3407303282473497,0.796819576084218
2019,PHI,IND,0,-1.4128415537867354,-0.8382521925023909,0.07003648517985167,-0.9535930441928305,-1.6828954199034885,-0.25713388819329763,-2.1141443250450114,-0.4143069894170163,-0.482402374077398,0.10610832430419231,0.4544161116865544,1.139595055355557,1.1949657156955453,-1.6293101282617688,-0.536563355070962,-0.3487504146757135,-0.599427449255301,0.32003038262117683
2019,PHI,DAL,0,-1.7314758122175766,-0.8382521925023909,1.35249802841271,-1.6442058004199156,-0.9112109731828446,0.3248095486891141,-1.3892775805448045,-1.6023717847387635,-1.4736442917091914,-1.1039069257233878,0.9850353878232441,-0.8795308615767783,-0.16274782355304632,-0.6387078844831863,1.1968521766162652,0.054250064505111176,-2.41030729631096,0.0816357858896562
2019,PHI,BOS,1,-0.2976216492787907,0.3109930810747413,-0.07245924184602145,0.373110408559202,-0.3967546753690821,-1.1300490435169153,0.5595444866360788,-0.9234776159834794,-0.7656143505436247,-0.7170987720260473,0.7197257497548992,0.22181054765904093,0.5915374760295046,-0.24246698697175326,-0.536563355070962,0.054250064505111176,-0.3407303282473497,-2.0639155846940294
2019,PHI,OKC,1,0.5786225614060229,0.8856157178633074,0.2125322122057248,0.7729388463748834,0.11770162244468042,-1.2755349027375182,1.6646691954642632,-0.4143069894170163,-0.6240083623105114,0.5425072669370893,-0.34151280251848015,-0.14530325541956549,-0.3136048834695565,1.1443761543182622,-1.2299295677458528,-1.960752331399012,-0.8581245702632523,1.988792559741821
2019,PHI,HOU,0,-0.377280213886501,0.11945220214521922,0.4975236662574711,-0.20845822826360622,-1.6828954199034885,-1.1300490435169153,-1.6388218696350396,0.09486363714944682,0.36723355532128216,-0.5782445630064887,-0.0762031644501353,0.038253646119737715,-0.01189076363653615,1.3424966030739787,-0.18988024873351655,0.4572505436859358,-0.599427449255301,0.5584249793526974
2019,PHI,IND,0,-1.2535244245713146,-0.8382521925023909,0.3550279392315979,-1.1171592232992458,-1.6828954199034885,-0.8390773250757094,-1.817067790413779,-0.07485990503937422,-0.3407963858442846,0.7111159493179817,0.9850353878232441,-0.14530325541956549,0.44068041611299436,-0.24246698697175326,-1.2299295677458528,0.4572505436859358,-0.3407303282473497,0.5584249793526974
2019,PHI,MIA,0,0.2599883029751816,0.11945220214521922,0.07003648517985167,0.06415207024708461,-0.6539828242759634,-0.6935914658551064,-0.31980205587236815,0.773757805904731,0.9336575082537356,-0.1914364093091473,-0.606822440586825,0.9560381538162538,0.44068041611299436,-0.24246698697175326,-0.8832464614084075,-0.3487504146757135,-1.1168216912712037,1.0352141728157387
2019,PHI,ORL,0,-1.2535244245713146,-1.221333950361435,-0.21495496887189458,-1.2080293228028085,-0.6539828242759634,-0.8390773250757094,-0.1772053192493772,-0.07485990503937422,-0.19919039761117127,0.31438963783353,-0.8721320786551698,0.7724812522769505,0.13896629627997403,-0.4405874357274698,0.8501690702788197,-0.7517508938565381,0.4353610347765042,0.5584249793526974
2019,PHI,MIL,1,0.6582811260137332,0.5025339600042633,1.7799852094903292,-0.5901126461785748,2.1755268136997308,1.3432105632333347,1.391358783603529,-0.9234776159834794,-1.0488263270098515,0.21520805996241685,0.9850353878232441,0.22181054765904093,0.7423945359460147,0.7481352568068292,0.5034859639413743,0.8602510228667605,-1.6342159332871062,-1.8255209879625087
2019,PHI,DET,1,0.9769153844445746,2.0348609914404396,0.9250108473350904,1.4272035628005437,-0.13952652646220084,-0.6935914658551064,0.47636305693933434,-1.4326482425499425,-1.6152502799423047,0.3937349001304195,1.7809643020282786,-0.5124170584981719,0.5915374760295046,1.540617051829695,0.15680285760392887,1.2632515020475852,-0.3407303282473497,0.32003038262117683
2019,PHI,WAS,1,0.9769153844445746,1.4602383546518733,0.7825151203092173,0.9546790453820113,0.3749297713515617,-0.25713388819329763,0.7615565301853169,-0.7537540737946584,-0.19919039761117127,-1.579978499504731,1.5156546639599338,0.5889243507376474,1.3458227756120553,0.5500148080511127,-0.18988024873351655,-0.3487504146757135,0.17666391376855287,1.51200336627878
2019,PHI,DAL,0,-1.1738658599636043,-0.6467113135728689,0.2125322122057248,-0.8445489247885538,-0.6539828242759634,-0.1116480289726947,-0.7832414498970909,-0.9234776159834794,-0.6240083623105114,-1.1039069257233878,0.18910647361820954,0.22181054765904093,0.2898233561964842,-0.04434653821603676,0.5034859639413743,-1.1547513730373629,0.4353610347765042,-0.8719426010364263
2019,PHI,MIA,0,-0.6959144723173424,-0.6467113135728689,0.2125322122057248,-0.8445489247885538,-0.13952652646220084,0.61578126713032,-0.6168785905036007,-0.24458344722819525,-0.6240083623105114,1.0979241030153233,1.250345025891589,-1.430201566194688,-0.46446194338606667,-0.24246698697175326,0.5034859639413743,0.054250064505111176,-0.08203320723939843,-0.6335480043049057
2019,PHI,BKN,0,-1.8907929414329971,-0.8382521925023909,-0.35745069589776773,-0.6991567655828516,-1.9401235688103697,-1.2755349027375182,-1.9953137111925183,-1.2629247003611215,-0.7656143505436247,-1.887441390905182,-0.8721320786551698,-0.5124170584981719,-0.9170331231355972,-1.2330692307503357,0.5034859639413743,3.2782538979517084,0.6940581557844555,0.0816357858896562
2019,PHI,NOP,1,0.2599883029751816,0.3109930810747413,-0.21495496887189458,0.463980508062766,-1.4256672709966072,-2.148450058061136,-0.11779001232313072,0.943481348093552,1.6416874494193023,-1.0146435056393859,-0.34151280251848015,0.7724812522769505,0.44068041611299436,-0.24246698697175326,-0.18988024873351655,1.2632515020475852,-1.1168216912712037,1.0352141728157387
